着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,ﾀｲﾑ指数,通過,上り,単勝,人気,馬体重,調教ﾀｲﾑ,厩舎ｺﾒﾝﾄ,備考,調教師,馬主,賞金(万円)
1,4,4,ピースオブエイト,牡3,56,藤岡佑介,1:47.5,,**,1-1,35.6,6.5,4,466(-2),,,,[西] 奥村豊,シルクレーシング,"4,037.8"
2,7,7,ベジャール,牡3,56,藤岡康太,1:47.6,3/4,**,2-4,35.4,107.4,9,564(+4),,,,[東] 田中博康,シンシアリー,"1,610.8"
3,1,1,ドゥラドーレス,牡3,56,戸崎圭太,1:47.7,1/2,**,6-7,35.2,2.1,1,492(0),,,,[東] 宮田敬介,吉田勝己,"1,005.4"
4,3,3,セイウンハーデス,牡3,56,幸英明,1:47.9,1.1/4,**,4-5,35.6,37.1,7,476(+4),,,,[西] 橋口慎介,西山茂行,600.0
5,6,6,リアド,牡3,56,福永祐一,1:48.0,クビ,**,5-2,35.9,5.6,2,470(-2),,,,[西] 友道康夫,大塚亮一,400.0
6,5,5,ホウオウプレミア,牡3,56,岩田康誠,1:48.3,2,**,9-7,35.7,11.3,6,482(-8),,,,[東] 奥村武,小笹芳央,
7,7,8,テンダンス,牡3,56,鮫島克駿,1:48.7,2.1/2,**,6-5,36.4,5.6,3,494(-4),,,,[西] 中竹和也,前田葉子,
8,2,2,コマンドライン,牡3,57,岩田望来,1:48.9,1,**,6-7,36.4,8.3,5,524(-6),,,,[東] 国枝栄,サンデーレーシング,
9,8,9,スーサンアッシャー,牡3,56,横山典弘,1:48.9,クビ,**,2-2,36.8,53.0,8,452(-6),,,,[西] 鈴木孝志,林千枝子,
10,8,10,ディープレイヤー,牡3,56,松若風馬,1:49.2,1.3/4,**,9-7,36.7,161.2,10,468(-4),,,,[東] 大和田成,嶋田一成,
