着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,ﾀｲﾑ指数,通過,上り,単勝,人気,馬体重,調教ﾀｲﾑ,厩舎ｺﾒﾝﾄ,備考,調教師,馬主,賞金(万円)
1,3,3,ジャックドール,牡4,56,藤岡佑介,1:57.2,,**,1-1-1-1,34.6,2.0,1,506(-2),,,,[西] 藤岡健一,前原敏行,"6,793.8"
2,7,10,レイパパレ,牝5,56,川田将雅,1:57.6,2.1/2,**,4-4-4-4,34.6,5.6,2,430(-4),,,,[西] 高野友和,キャロットファーム,"2,726.8"
3,5,6,アカイイト,牝5,55,幸英明,1:57.8,1.1/4,**,7-7-5-5,34.7,17.8,5,512(-4),,,,[西] 中竹和也,岡浩二,"1,713.4"
4,4,5,ポタジェ,牡5,56,吉田隼人,1:58.0,1.1/4,**,11-12-12-12,34.2,8.7,4,466(-8),,,,[西] 友道康夫,金子真人ホールディングス,"1,000.0"
5,2,2,ギベオン,牡7,57,西村淳也,1:58.0,クビ,**,3-3-2-2,35.2,83.8,12,504(+4),,,,[西] 藤原英昭,社台レースホース,670.0
6,1,1,ショウナンバルディ,牡6,56,岩田康誠,1:58.0,アタマ,**,12-10-9-7,34.6,38.5,11,454(-4),,,,[西] 松下武士,国本哲秀,
7,8,13,サンレイポケット,牡7,56,鮫島克駿,1:58.1,クビ,**,7-8-7-7,34.7,5.7,3,480(-6),,,,[西] 高橋義忠,永井啓弍,
8,6,8,アラタ,牡5,56,大野拓弥,1:58.1,クビ,**,7-8-10-10,34.5,24.2,8,462(+4),,,,[東] 和田勇介,村田能光,
9,8,12,ランブリングアレー,牝6,54,藤岡康太,1:58.2,クビ,**,7-10-10-10,34.6,37.8,10,478(-4),,,,[西] 友道康夫,社台レースホース,
10,4,4,ソフトフルート,牝5,54,岩田望来,1:58.4,1.1/4,**,13-13-13-12,34.6,29.6,9,480(-6),,,,[西] 斉藤崇史,ゴドルフィン,
11,7,11,ステラリア,牝4,54,Ｍ．デム,1:58.4,クビ,**,5-6-7-7,35.0,22.4,6,498(+8),,,,[西] 斉藤崇史,社台レースホース,
12,5,7,シャドウディーヴァ,牝6,54,福永祐一,1:58.6,1.1/4,**,5-5-5-6,35.4,23.3,7,480(+4),,,,[東] 斎藤誠,スリーエイチレーシング,
13,6,9,シフルマン,牡6,56,荻野極,1:58.9,1.3/4,**,2-2-2-2,36.1,116.0,13,504(-2),,,,[西] 中尾秀正,Ｇ１レーシング,
